lights,T1,RH_1,T2,RH_5,T6,Press_mm_hg,RH_out,Windspeed,month,day_of_week,hour
-0.5026555286721236,-0.16191704895383824,-1.2319004976453871,-1.1805782836119152,-0.8717174943584078,-0.9792908158891153,0.16234200321969444,1.1292671501762692,-0.7426341591911265,1.057859112256193,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.18858411049278423,-1.2419588160442994,-1.1984872721100661,-0.8717174943584078,-0.9466027571965752,0.15375313795964315,1.1411197783950267,-0.80876333168593,1.057859112256193,-1.5029768605459897,-1.2270231912997553
-0.5026555286721236,-0.18858411049278423,-1.2419588160442994,-1.2343052491063724,-0.8617777409749635,-0.8997611061096434,0.14516425981627087,1.1529724073249414,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.18858411049278423,-1.2419588160442994,-1.2343052491063724,-0.8617777409749635,-0.8586482901742855,0.13442817179955358,1.1411197783950267,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.18858411049278423,-1.2218421819896526,-1.2343052491063724,-0.8617777409749635,-0.8465166395505215,0.12369207089948601,1.1292671501762692,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.18858411049278423,-1.2117838635907423,-1.2343052491063724,-0.8617777409749635,-0.8391028529908232,0.11295598288278337,1.1174145212463544,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.18858411049278423,-1.2117838635907423,-1.2343052491063724,-0.8617777409749635,-0.8391028529908232,0.10221989486606609,1.1055618923164399,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.2765854223714331,-1.1843520886329628,-1.2542041232255416,-0.8536786830306656,-0.8242752800736206,0.09148379396599851,1.0937092640976824,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-1.0827859107478432
-0.5026555286721236,-0.2765854223714331,-1.1843520886329628,-1.2542041232255416,-0.849629153506309,-0.8242752800736206,0.08074770594929587,1.0818566351677676,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.2765854223714331,-1.1112006878311593,-1.2343052491063724,-0.849629153506309,-0.7979900370554652,0.07001161793257858,1.0700040062378529,-0.80876333168593,1.057859112256193,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.2765854223714331,-0.9740418130422633,-1.2741030033143765,-0.849629153506309,-0.7710308135144985,0.059275517032511,1.0581513780190954,-0.7426341591911265,1.057859112256193,-1.5029768605459897,-0.938548630195931
0.7161896442358452,-0.2179178837857062,-0.9191782631267041,-1.294001877433546,-0.849629153506309,-0.7575512016429182,0.048539429015808364,1.0462987490891806,-0.6765049862995481,1.057859112256193,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.18858411049278423,-0.9018048065678368,-1.294001877433546,-0.8459477637324309,-0.7454195510191541,0.03780334099909107,1.034446120159266,-0.6103758134079699,1.057859112256193,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.18858411049278423,-0.8853457415931687,-1.294001877433546,-0.8459477637324309,-0.7380057644594559,0.027067240099023497,1.0225934919405086,-0.5442466409131664,1.057859112256193,-1.5029768605459897,-0.938548630195931
-0.5026555286721236,-0.18858411049278423,-0.8752874231942585,-1.294001877433546,-0.8352717319524441,-0.7231781915422534,0.016331152082320857,1.0107408630105938,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.7943113496440188
0.7161896442358452,-0.18858411049278423,-0.8185950901102989,-1.294001877433546,-0.7984578309004174,-0.7164383857075602,0.0077422739389339254,0.9988882340806792,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.18858411049278423,-0.7829337826651871,-1.294001877433546,-0.7944083013760607,-0.6908271232122158,-0.0008465913210734259,0.9870356058619217,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.18858411049278423,-0.728070232749628,-1.294001877433546,-0.7836402352106618,-0.6625199384234329,-0.009435469464460357,0.975182976932007,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.18858411049278423,-0.7097823818633836,-1.2492294061881652,-0.7734243775665658,-0.6369086759280885,-0.01802434760783264,0.9633303480020923,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.7943113496440188
-0.5026555286721236,-0.18858411049278423,-0.7097823818633836,-1.2343052491063724,-0.7734243775665658,-0.6086014911393056,-0.026613212867883936,0.9514777197833348,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.7943113496440188
0.7161896442358452,-0.18858411049278423,-0.7180119143507158,-1.2343052491063724,-0.7734243775665658,-0.5762504228092682,-0.035202091011256216,0.93962509085342,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.6500740690921066
-0.5026555286721236,-0.18858411049278423,-0.7381285484053625,-1.1984872721100661,-0.7734243775665658,-0.534463626351099,-0.043790969154628503,0.9159198337047479,-0.5442466409131664,1.057859112256193,-1.5029768605459897,-0.6500740690921066
-0.5026555286721236,-0.18858411049278423,-0.7564163992916068,-1.1805782836119152,-0.7800508798221959,-0.48054517906697186,-0.0523798344146798,0.8922145758449185,-0.6103758134079699,1.057859112256193,-1.5029768605459897,-0.6500740690921066
1.935034817143814,-0.18858411049278423,-0.772875464266275,-1.1805782836119152,-0.7833641309500109,-0.40101546948969424,-0.06096871255805208,0.8685093186962464,-0.6765049862995481,1.057859112256193,-1.5029768605459897,-0.6500740690921066
0.7161896442358452,-0.18858411049278423,-0.7820193883378083,-1.0989928895748884,-0.7907269116021826,-0.29924440023332155,-0.069557590701439,0.8448040615475741,-0.7426341591911265,1.057859112256193,-1.5029768605459897,-0.6500740690921066
1.935034817143814,-0.18858411049278423,-0.8003072392240544,-1.0552153641248474,-0.8238594228803321,-0.23184634127980813,-0.07814645596144637,0.8210988036877447,-0.80876333168593,1.057859112256193,-1.5029768605459897,-0.6500740690921066
0.7161896442358452,-0.2765854223714331,-0.8304821916776114,-1.0552153641248474,-0.8540468216767287,-0.1651222628491057,-0.08673533410483329,0.7973935465390726,-0.8748925045775082,1.057859112256193,-1.5029768605459897,-0.5058367885401944
1.935034817143814,-0.2765854223714331,-0.848998639774113,-1.0552153641248474,-0.8827616647844576,-0.12333546618874239,-0.09747142212153594,0.749983031530571,-0.7426341591911265,1.057859112256193,-1.5029768605459897,-0.5058367885401944
1.935034817143814,-0.2765854223714331,-0.8752874231942585,-1.0552153641248474,-0.9129490635808544,-0.07615682494150254,-0.10820752302160351,0.7025725172332267,-0.6103758134079699,1.057859112256193,-1.5029768605459897,-0.5058367885401944
0.7161896442358452,-0.2765854223714331,-0.9100343390551708,-1.0552153641248474,-0.9424001850851257,-0.008758765987989114,-0.1189436110383208,0.655162002224725,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.5058367885401944
1.935034817143814,-0.2765854223714331,-0.9100343390551708,-0.9955187357976717,-0.9644885259372253,0.08492453618587435,-0.12967969905502344,0.6077514872162234,-0.3458591226352064,1.057859112256193,-1.5029768605459897,-0.5058367885401944
0.7161896442358452,-0.2765854223714331,-0.9374661140129504,-0.9557209815896676,-0.9895219792710769,0.13749502222218532,-0.14041579995509101,0.5603409729188791,-0.2136007768520498,1.057859112256193,-1.5029768605459897,-0.5058367885401944
1.935034817143814,-0.2765854223714331,-0.9374661140129504,-0.9358221074704982,-1.0116103201231756,0.1516486146165768,-0.1511518879718083,0.5129304579103775,-0.08134243146566808,1.057859112256193,-1.5029768605459897,-0.36159950798828217
0.7161896442358452,-0.30325248391037907,-0.9191782631267041,-0.9358221074704982,-1.03480307801788,0.1799557994053594,-0.16403519874520622,0.5010778289804628,-0.08134243146566808,1.057859112256193,-1.5029768605459897,-0.36159950798828217
0.7161896442358452,-0.3565866149883881,-0.9374661140129504,-0.9358221074704982,-1.0495286382178073,0.18669560524005266,-0.17691850951860416,0.48922520076170534,-0.08134243146566808,1.057859112256193,-1.5029768605459897,-0.36159950798828217
-0.5026555286721236,-0.3565866149883881,-0.9283221899414151,-0.9358221074704982,-1.0631497813751296,0.15906240097408067,-0.1898018202920021,0.4773725718317906,-0.08134243146566808,1.057859112256193,-1.5029768605459897,-0.36159950798828217
0.7161896442358452,-0.3565866149883881,-0.9100343390551708,-0.9358221074704982,-1.0786116199715992,0.15906240097408067,-0.20268513106538538,0.46551994290187587,-0.08134243146566808,1.057859112256193,-1.5029768605459897,-0.36159950798828217
1.935034817143814,-0.3565866149883881,-0.9100343390551708,-0.9358221074704982,-1.0876310261876792,0.18669560524005266,-0.21556844183878332,0.45366731468311844,-0.08134243146566808,1.057859112256193,-1.5029768605459897,-0.36159950798828217
0.7161896442358452,-0.3565866149883881,-0.8935752740805027,-0.9358221074704982,-1.0966504324037585,0.20017521711163297,-0.22845175261218123,0.4418146857532037,-0.08134243146566808,1.057859112256193,-1.5029768605459897,-0.21736222743636996
1.935034817143814,-0.3565866149883881,-0.8853457415931687,-0.9179131189723451,-1.1047494903480555,0.22713444065259944,-0.23918784062888387,0.5010778289804628,-0.14747160435724638,1.057859112256193,-1.5029768605459897,-0.21736222743636996
0.7161896442358452,-0.3565866149883881,-0.8652291075385239,-0.8820951419760409,-1.1080627414758706,0.2945324996061129,-0.2499239415289661,0.5603409729188791,-0.2136007768520498,1.057859112256193,-1.5029768605459897,-0.21736222743636996
1.935034817143814,-0.4285876883436465,-0.8469412566522796,-0.8223985136488653,-1.1146892437315006,0.43539444302721636,-0.26066002954566875,0.6196041161461382,-0.27972994974362814,1.057859112256193,-1.5029768605459897,-0.21736222743636996
0.7161896442358452,-0.38058697277347237,-0.8103655576229648,-0.7786209881988243,-1.1257334141575503,0.5432313373932768,-0.27139611756237136,0.6788672593733972,-0.3458591226352064,1.057859112256193,-1.5029768605459897,-0.21736222743636996
1.935034817143814,-0.4285876883436465,-0.7911633151525193,-0.7567322224889733,-1.1257334141575503,0.5829961922830124,-0.2821322184624536,0.7381304033118136,-0.41198829513000984,1.057859112256193,-1.5029768605459897,-0.21736222743636996
0.7161896442358452,-0.38058697277347237,-0.772875464266275,-0.7567322224889733,-1.1257334141575503,0.6113033770717954,-0.29286830647915624,0.7973935465390726,-0.47811746802158817,1.057859112256193,-1.5029768605459897,-0.07312494688445774
1.935034817143814,-0.3565866149883881,-0.7481868668042727,-0.6970355941617976,-1.1257334141575503,0.6706136689427994,-0.3078988400092202,0.7855409176091578,-0.41198829513000984,1.057859112256193,-1.5029768605459897,-0.07312494688445774
0.7161896442358452,-0.3565866149883881,-0.7481868668042727,-0.6572378399537934,-1.1257334141575503,0.69757289268596,-0.32292936065594846,0.7736882893904004,-0.3458591226352064,1.057859112256193,-1.5029768605459897,-0.07312494688445774
0.7161896442358452,-0.39258715166601593,-0.7180119143507158,-0.637338965834624,-1.1257334141575503,0.7191402708312732,-0.33795989418604166,0.7618356604604857,-0.27972994974362814,1.057859112256193,-1.5029768605459897,-0.07312494688445774
-0.5026555286721236,-0.3565866149883881,-0.6997240634644715,-0.6015209888383177,-1.1257334141575503,0.7717107568675842,-0.3529904277161056,0.749983031530571,-0.2136007768520498,1.057859112256193,-1.5029768605459897,-0.07312494688445774
-0.5026555286721236,-0.3565866149883881,-0.6448605135489123,-0.5637131262209952,-1.1338324721018473,0.8795476526490039,-0.3680209483628339,0.7381304033118136,-0.14747160435724638,1.057859112256193,-1.5029768605459897,-0.07312494688445774
0.7161896442358452,-0.3565866149883881,-0.5808530395618198,-0.5239153720129911,-1.137882001626205,0.9469457109959349,-0.3830514818929271,0.7262777743818988,-0.08134243146566808,1.057859112256193,-1.5029768605459897,0.07111233366745447
1.935034817143814,-0.3565866149883881,-0.5808530395618198,-0.5239153720129911,-1.137882001626205,0.7022907567500258,-0.4023764480530167,0.5840462300675513,-0.015213258574089596,1.057859112256193,-1.5029768605459897,0.07111233366745447
0.7161896442358452,-0.3565866149883881,-0.5808530395618198,-0.48013784656295017,-1.137882001626205,0.8067577489064195,-0.42170141421310625,0.4418146857532037,0.05091591392071347,1.057859112256193,-1.5029768605459897,0.07111233366745447
1.935034817143814,-0.3565866149883881,-0.5808530395618198,-0.37865357840675407,-1.137882001626205,0.9267262932896615,-0.44102638037319586,0.29958314143885617,0.11704508681229195,1.057859112256193,-1.5029768605459897,0.07111233366745447
0.7161896442358452,-0.3565866149883881,-0.5808530395618198,-0.3388558241987499,-1.137882001626205,0.9664911487859797,-0.4603513465332854,0.15735159712450866,0.18317425970387044,1.057859112256193,-1.5029768605459897,0.07111233366745447
1.935034817143814,-0.3565866149883881,-0.5808530395618198,-0.2851288587042926,-1.137882001626205,1.0082779440309837,-0.4796763126933896,0.01512005281016112,0.2493034321986735,1.057859112256193,-1.5029768605459897,0.07111233366745447
0.7161896442358452,-0.3565866149883881,-0.5561644420998195,-0.2851288587042926,-1.137882001626205,0.961773283306555,-0.4990012788534792,-0.1271114915041864,0.315432605090252,1.057859112256193,-1.5029768605459897,0.2153496142193667
0.7161896442358452,-0.3565866149883881,-0.5561644420998195,-0.2851288587042926,-1.137882001626205,0.9065068755833882,-0.5183262450135687,-0.10340623435551426,0.315432605090252,1.057859112256193,-1.5029768605459897,0.2153496142193667
1.935034817143814,-0.3565866149883881,-0.5561644420998195,-0.3030378472024436,-1.137882001626205,0.8465226023807961,-0.5376512111736583,-0.0797009764956848,0.315432605090252,1.057859112256193,-1.5029768605459897,0.2153496142193667
0.7161896442358452,-0.3565866149883881,-0.5561644420998195,-0.3388558241987499,-1.137882001626205,0.7521653210994812,-0.5569761773337479,-0.05599571934701265,0.315432605090252,1.057859112256193,-1.5029768605459897,0.2153496142193667
1.935034817143814,-0.3565866149883881,-0.4555812663402365,-0.3030378472024436,-1.137882001626205,0.6854412420621963,-0.5763011434938521,-0.03229046219834048,0.315432605090252,1.057859112256193,-1.5029768605459897,0.2153496142193667
0.7161896442358452,-0.3565866149883881,-0.41900556731092364,-0.3388558241987499,-1.137882001626205,0.4967266766688477,-0.5956261096539417,-0.008585204338511043,0.315432605090252,1.057859112256193,-1.5029768605459897,0.2153496142193667
1.935034817143814,-0.3565866149883881,-0.41900556731092364,-0.3388558241987499,-1.1297829436819071,0.2608334702304535,-0.6149510758140313,0.01512005281016112,0.315432605090252,1.057859112256193,-1.5029768605459897,0.35958689477127886
0.7161896442358452,-0.3565866149883881,-0.41900556731092364,-0.37865357840675407,-1.137882001626205,0.21904667357009006,-0.6235399539574036,0.09808845389724961,0.3815617779818305,1.057859112256193,-1.5029768605459897,0.35958689477127886
1.935034817143814,-0.3565866149883881,-0.4436941647729239,-0.3388558241987499,-1.137882001626205,0.260159489505448,-0.6321288192174549,0.18105685427318083,0.44769095047663354,1.057859112256193,-1.5029768605459897,0.35958689477127886
0.7161896442358452,-0.3565866149883881,-0.4436941647729239,-0.37865357840675407,-1.137882001626205,0.2318523047166652,-0.6407176973608272,0.26402525536026933,0.513820123368212,1.057859112256193,-1.5029768605459897,0.35958689477127886
0.7161896442358452,-0.3565866149883881,-0.4436941647729239,-0.3985524525259234,-1.137882001626205,0.2810528879367267,-0.6493065755042141,0.3469936564473578,0.5799492962597905,1.057859112256193,-1.5029768605459897,0.35958689477127886
-0.5026555286721236,-0.3565866149883881,-0.43546463228559174,-0.3985524525259234,-1.137882001626205,0.30801211147769336,-0.6578954407642215,0.42996205682328903,0.6460784687545935,1.057859112256193,-1.5029768605459897,0.35958689477127886
-0.5026555286721236,-0.3565866149883881,-0.41900556731092364,-0.3985524525259234,-1.137882001626205,0.334297354495849,-0.6664843189076084,0.5129304579103775,0.712207641646172,1.057859112256193,-1.5029768605459897,0.5038241753231911
-0.5026555286721236,-0.3565866149883881,-0.41900556731092364,-0.3985524525259234,-1.137882001626205,0.3823184715482483,-0.6793676296810063,0.5840462300675513,0.5799492962597905,1.057859112256193,-1.5029768605459897,0.5038241753231911
-0.5026555286721236,-0.3565866149883881,-0.41900556731092364,-0.3985524525259234,-1.1297829436819071,0.4091092000090607,-0.6922509404544043,0.655162002224725,0.44769095047663354,1.057859112256193,-1.5029768605459897,0.5038241753231911
-0.5026555286721236,-0.3565866149883881,-0.41900556731092364,-0.3985524525259234,-1.1257334141575503,0.4428082295869148,-0.7051342512278022,0.7262777743818988,0.315432605090252,1.057859112256193,-1.5029768605459897,0.5038241753231911
-0.5026555286721236,-0.3565866149883881,-0.41900556731092364,-0.3985524525259234,-1.1257334141575503,0.4967266766688477,-0.7180175620011854,0.7973935465390726,0.18317425970387044,1.057859112256193,-1.5029768605459897,0.5038241753231911
-0.5026555286721236,-0.3565866149883881,-0.38883061485736664,-0.3985524525259234,-1.1257334141575503,0.4967266766688477,-0.7309008727745834,0.8685093186962464,0.05091591392071347,1.057859112256193,-1.5029768605459897,0.5038241753231911
-0.5026555286721236,-0.3565866149883881,-0.38883061485736664,-0.41845132664509493,-1.1257334141575503,0.4293286177153341,-0.7437841835479813,0.93962509085342,-0.08134243146566808,1.057859112256193,-1.5029768605459897,0.6480614558751033
-0.5026555286721236,-0.40458733055855944,-0.38883061485736664,-0.4582490808530991,-1.1257334141575503,0.4293286177153341,-0.7609619269514049,0.8922145758449185,0.05091591392071347,1.057859112256193,-1.5029768605459897,0.6480614558751033
-0.5026555286721236,-0.3565866149883881,-0.38883061485736664,-0.50202660630314,-1.1257334141575503,0.4158490058437538,-0.7781396832381641,0.8448040615475741,0.18317425970387044,1.057859112256193,-1.5029768605459897,0.6480614558751033
-0.5026555286721236,-0.3565866149883881,-0.31842239155134056,-0.5239153720129911,-1.1257334141575503,0.39428162709185843,-0.7953174266415584,0.7973935465390726,0.315432605090252,1.057859112256193,-1.5029768605459897,0.6480614558751033
-0.5026555286721236,-0.3565866149883881,-0.24344220758113666,-0.5239153720129911,-1.1146892437315006,0.4091092000090607,-0.812495170044982,0.749983031530571,0.44769095047663354,1.057859112256193,-1.5029768605459897,0.6480614558751033
-0.5026555286721236,-0.38058697277347237,-0.18949304924977867,-0.5438142461321626,-1.1220520243836722,0.3612565780368155,-0.8296729263317412,0.7025725172332267,0.5799492962597905,1.057859112256193,-1.5029768605459897,0.6480614558751033
1.935034817143814,-0.4285876883436465,-0.1529173502204658,-0.5836120003401668,-1.1113759926036855,0.34642900511961283,-0.8468506697351355,0.655162002224725,0.712207641646172,1.057859112256193,-1.5029768605459897,0.7922987364270155
1.935034817143814,-0.40458733055855944,-0.169376415195132,-0.5836120003401668,-1.1113759926036855,0.334297354495849,-0.8597339805085333,0.7025725172332267,0.5799492962597905,1.057859112256193,-1.5029768605459897,0.7922987364270155
0.7161896442358452,-0.40458733055855944,-0.169376415195132,-0.5438142461321626,-1.1047494903480555,0.3612565780368155,-0.8726172912819313,0.749983031530571,0.44769095047663354,1.057859112256193,-1.5029768605459897,0.7922987364270155
1.935034817143814,-0.4285876883436465,-0.09713940872070741,-0.5239153720129911,-1.0966504324037585,0.42191483115563566,-0.8855006020553292,0.7973935465390726,0.315432605090252,1.057859112256193,-1.5029768605459897,0.7922987364270155
0.7161896442358452,-0.38058697277347237,-0.025816793830480116,-0.5239153720129911,-1.0826611494959566,0.46235366656818283,-0.8983839128287272,0.8448040615475741,0.18317425970387044,1.057859112256193,-1.5029768605459897,0.7922987364270155
-0.5026555286721236,-0.3299195534494421,0.7715334658566941,-0.50202660630314,-1.0826611494959566,0.48796492906352734,-0.9112672236021104,0.8922145758449185,0.05091591392071347,1.057859112256193,-1.5029768605459897,0.7922987364270155
-0.5026555286721236,-0.25458509440177085,1.276963919453774,-0.4582490808530991,-1.0487923598212656,0.3767581316790231,-0.9241505343755084,0.93962509085342,-0.08134243146566808,1.057859112256193,-1.5029768605459897,0.9365360169789277
-0.5026555286721236,-0.18858411049278423,1.129060931892024,-0.37865357840675407,-1.0053519565136086,0.017526477030166368,-0.9241505343755084,0.9277724619235054,0.05091591392071347,1.057859112256193,-1.5029768605459897,0.9365360169789277
1.935034817143814,-0.10858291787582919,0.7998796323986729,-0.3030378472024436,-0.9747964179667327,-0.028978183694262506,-0.9241505343755084,0.9159198337047479,0.18317425970387044,1.057859112256193,-1.5029768605459897,0.9365360169789277
1.935034817143814,-0.055248786797820124,0.6170011345089288,-0.2254322303771169,-0.952708077114633,-0.015498571822682002,-0.9241505343755084,0.9040672047748332,0.315432605090252,1.057859112256193,-1.5029768605459897,0.9365360169789277
0.7161896442358452,0.07008640963532742,0.4240643154770987,-0.181654704927076,-0.9457134362129407,-0.03571798952895557,-0.9241505343755084,0.8922145758449185,0.44769095047663354,1.057859112256193,-1.5029768605459897,0.9365360169789277
1.935034817143814,0.12342054071333647,0.2576448825620228,-0.08017043677087989,-0.9390869339573107,-0.022238377657375068,-0.9241505343755084,0.880361947626161,0.5799492962597905,1.057859112256193,-1.5029768605459897,0.9365360169789277
-0.5026555286721236,0.2380889141309313,0.1314587177562383,-0.004554705566569433,-0.9309878760130136,-0.03571798952895557,-0.9241505343755084,0.8685093186962464,0.712207641646172,1.057859112256193,-1.5029768605459897,1.08077329753084
-0.5026555286721236,0.3447571762869494,0.1314587177562383,0.07305091125875726,-0.9309878760130136,-0.03571798952895557,-0.9305921897622147,0.880361947626161,0.44769095047663354,1.057859112256193,-1.5029768605459897,1.08077329753084
-0.5026555286721236,0.47009237272009696,0.0948830159837477,0.1372247867104691,-0.9169985931052118,-0.06469915484054933,-0.9370338451489063,0.8922145758449185,0.18317425970387044,1.057859112256193,-1.5029768605459897,1.08077329753084
-0.5026555286721236,0.5820940423838329,0.040019466068188535,0.2382115849538291,-0.23474496503599404,-0.10379002920747435,-0.9434755005355979,0.9040672047748332,-0.08134243146566808,1.057859112256193,-1.5029768605459897,1.08077329753084
-0.5026555286721236,0.6914290082937099,-0.015758475431569857,0.2760194475711516,2.6440100908992608,-0.17186206868379875,-0.9499171559223043,0.9159198337047479,-0.3458591226352064,1.057859112256193,-1.5029768605459897,1.08077329753084
-0.5026555286721236,0.6914290082937099,-0.05233417446088274,0.3118374245674557,2.8788827823280547,-0.19747333117914326,-0.9563588113089959,0.9277724619235054,-0.6103758134079699,1.057859112256193,-1.5029768605459897,1.08077329753084
1.935034817143814,0.7714302009106622,-0.10628333279224071,0.3118374245674557,2.9311585219765512,-0.20421313701383634,-0.9628004666957022,0.93962509085342,-0.8748925045775082,1.057859112256193,-1.5029768605459897,1.2250105780827523
0.7161896442358452,0.7714302009106622,-0.16114688270779987,0.3118374245674557,2.882932311852412,-0.20421313701383634,-0.9628004666957022,0.9040672047748332,-0.80876333168593,1.057859112256193,-1.5029768605459897,1.2250105780827523
0.7161896442358452,0.7714302009106622,-0.23338388918222444,0.3118374245674557,2.7864798893953004,-0.17927585524349718,-0.9628004666957022,0.8685093186962464,-0.7426341591911265,1.057859112256193,-1.5029768605459897,1.2250105780827523
1.935034817143814,0.7714302009106622,-0.27178837412311546,0.3118374245674557,2.636279171601025,-0.16579624337191667,-0.9628004666957022,0.8329514326176595,-0.6765049862995481,1.057859112256193,-1.5029768605459897,1.2250105780827523
0.7161896442358452,0.8434312742659206,-0.31659360838294015,0.3118374245674557,2.4595724447842313,-0.1590564375372236,-0.9628004666957022,0.7973935465390726,-0.6103758134079699,1.057859112256193,-1.5029768605459897,1.2250105780827523
0.7161896442358452,0.8434312742659206,-0.353169307412253,0.2760194475711516,1.8856437223801283,-0.1590564375372236,-0.9628004666957022,0.7618356604604857,-0.5442466409131664,1.057859112256193,-1.5029768605459897,1.2250105780827523
1.935034817143814,0.7714302009106622,-0.4272350997982577,0.25811045907299845,1.6492984752626656,-0.1590564375372236,-0.9628004666957022,0.7262777743818988,-0.47811746802158817,1.057859112256193,-1.5029768605459897,1.3692478586346644
0.7161896442358452,0.7714302009106622,-0.4436941647729239,0.2183127048649943,1.324968003382869,-0.16579624337191667,-0.9585060340656911,0.6788672593733972,-0.5442466409131664,1.057859112256193,-1.5029768605459897,1.3692478586346644
0.7161896442358452,0.7714302009106622,-0.4436941647729239,0.17851495662665343,1.1121836528061728,-0.19140750586726116,-0.9542115885523299,0.6314567450760529,-0.6103758134079699,1.057859112256193,-1.5029768605459897,1.3692478586346644
1.935034817143814,0.7714302009106622,-0.4436941647729239,0.13871720241864924,0.8843056033834874,-0.20421313701383634,-0.9499171559223043,0.5840462300675513,-0.6765049862995481,1.057859112256193,-1.5029768605459897,1.3692478586346644
0.7161896442358452,0.7180960698326531,-0.4436941647729239,0.11682843670879817,0.765764841178693,-0.23117236075699715,-0.9456227232922786,0.5366357150590496,-0.7426341591911265,1.057859112256193,-1.5029768605459897,1.3692478586346644
0.7161896442358452,0.6914290082937099,-0.4436941647729239,0.07305091125875726,0.6593726653381368,-0.23791216659169023,-0.9413282777789319,0.48922520076170534,-0.80876333168593,1.057859112256193,-1.5029768605459897,1.3692478586346644
1.935034817143814,0.6380948772157009,-0.4638107988275706,0.013354282931581574,0.6004704234340112,-0.23791216659169023,-0.9370338451489063,0.4418146857532037,-0.8748925045775082,1.057859112256193,-1.5029768605459897,1.5134851391865767
0.7161896442358452,0.6114278156767549,-0.4436941647729239,0.013354282931581574,0.5268426202255414,-0.33968323564586855,-0.9327394125188807,0.5247830868402922,-0.7426341591911265,1.057859112256193,-1.5029768605459897,1.5134851391865767
0.7161896442358452,0.6114278156767549,-0.4272350997982577,-0.04037268256287569,0.4745668805770451,-0.4353884795903591,-0.928444967005534,0.6077514872162234,-0.6103758134079699,1.057859112256193,-1.5029768605459897,1.5134851391865767
1.935034817143814,0.5234265037981061,-0.41900556731092364,-0.0851451538082564,0.4204504454894015,-0.5149181891676367,-0.9241505343755084,0.6907198883033119,-0.47811746802158817,1.057859112256193,-1.5029768605459897,1.5134851391865767
0.7161896442358452,0.5234265037981061,-0.41900556731092364,-0.13986706509805344,0.35639425701831373,-0.5553570245801835,-0.9198561017454827,0.7736882893904004,-0.3458591226352064,1.057859112256193,-1.5029768605459897,1.5134851391865767
0.7161896442358452,0.5234265037981061,-0.4436941647729239,-0.181654704927076,0.29896457080285516,-0.5897300346808485,-0.9155616562321215,0.8566566897663316,-0.2136007768520498,1.057859112256193,-1.5029768605459897,1.5134851391865767
1.935034817143814,0.47009237272009696,-0.4638107988275706,-0.2254322303771169,0.24742510844648496,-0.6153412971761929,-0.9112672236021104,0.93962509085342,-0.08134243146566808,1.057859112256193,-1.5029768605459897,1.6577224197384888
0.7161896442358452,0.44342531118115097,-0.4820986497138149,-0.2851288587042926,0.21797398804662996,-0.6443224624877868,-0.9005311355853932,0.9040672047748332,-0.08134243146566808,1.057859112256193,-1.5029768605459897,1.6577224197384888
0.7161896442358452,0.44342531118115097,-0.5168455655747274,-0.32094683570059673,0.1767424177197671,-0.6443224624877868,-0.8897950346853549,0.8685093186962464,-0.08134243146566808,1.057859112256193,-1.5029768605459897,1.6577224197384888
1.935034817143814,0.37142423782589257,-0.5259894896462626,-0.3388558241987499,0.14802757461203822,-0.6699337249831312,-0.8790589466686229,0.8329514326176595,-0.08134243146566808,1.057859112256193,-1.5029768605459897,1.6577224197384888
0.7161896442358452,0.37142423782589257,-0.5461061237009074,-0.37865357840675407,0.12483481671733383,-0.7034642592786368,-0.8683228586519056,0.7973935465390726,-0.08134243146566808,1.057859112256193,-1.5029768605459897,1.6577224197384888
0.7161896442358452,0.37142423782589257,-0.5561644420998195,-0.41845132664509493,0.09611997360960416,-0.7231781915422534,-0.8575867577518674,0.7618356604604857,-0.08134243146566808,1.057859112256193,-1.5029768605459897,1.6577224197384888
0.7161896442358452,0.3180901067478835,-0.5726235070744877,-0.4582490808530991,0.06298746233145551,-0.7454195510191541,-0.8468506697351355,0.7262777743818988,-0.08134243146566808,1.057859112256193,-0.9983131982170563,-1.659735032955492
